stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
14,Manipur,257,Senapati,6483,Chilivai Phaibung,929598,Thiwa Songdo,795144
14,Manipur,252,Bishnupur,1874,Bishnupur,269894,Naranseina,795126
14,Manipur,252,Bishnupur,1874,Bishnupur,269884,Toubul Including Toubul Kabui,795126
14,Manipur,252,Bishnupur,1874,Bishnupur,913596,Upokpi,795126
14,Manipur,252,Bishnupur,1875,Moirang,913573,Borayangbi,795126
14,Manipur,252,Bishnupur,1875,Moirang,913579,Heiyaikon,795126
14,Manipur,252,Bishnupur,1875,Moirang,269908,Ithai,795126
14,Manipur,252,Bishnupur,1875,Moirang,913575,Khoijumantabi,795126
14,Manipur,252,Bishnupur,1875,Moirang,913599,Laikhong,795126
14,Manipur,252,Bishnupur,1875,Moirang,269912,Napat And Tangjeng,795126
14,Manipur,252,Bishnupur,1875,Moirang,269905,Sagang Meitei,795126
14,Manipur,252,Bishnupur,1875,Moirang,269900,Saiton,795126
14,Manipur,252,Bishnupur,1875,Moirang,269903,Thanga Lawai,795126
14,Manipur,252,Bishnupur,1875,Moirang,913601,Wangoo Mayai (Wangoo Ahallup),795126
14,Manipur,252,Bishnupur,1873,Nambol,928340,Kabowakching,795126
14,Manipur,252,Bishnupur,1873,Nambol,269873,Leimapokpam Khunpham And Keiren Kabui,795126
14,Manipur,252,Bishnupur,1873,Nambol,928311,Phoijing,795126
14,Manipur,253,Chandel,1895,Chakpikarong,270937,Aigejang,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934613,B Kanhlu,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934557,Boipu Veng,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934558,B Salemphai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934573,C Jangmoul,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934599,Dahring,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934622,Geljang,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270910,Gelngai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934626,Hiengtam,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270930,Jangdung,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934639,Jangnomphai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934619,Kanan Phai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270946,Khubung Khullen,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270924,Khullenkhallet,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270948,Khumbungphe,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270887,Khusi Tampak,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934587,K Leitui,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934616,Kotlen,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270913,Lhalpi,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270889,Limkhurim,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934567,L Kanan,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270906,L.Molhoi,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270949,Lonkhu,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934581,Matedam,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270863,M. Zozamveng,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934570,New Kanan,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270919,Paldai,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270944,Royal Chakpi Bazar,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270897,Shalluk,795102
14,Manipur,253,Chandel,1895,Chakpikarong,934614,Simla,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270850,Singtom,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270922,S.Molnom,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270851,Sokom,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270877,S.Thingkangphai,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934630,Thelnabung,795101
14,Manipur,253,Chandel,1895,Chakpikarong,934578,Totun,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270855,Uchatampak,795101
14,Manipur,253,Chandel,1895,Chakpikarong,270885,Y. Kutha,795102
14,Manipur,253,Chandel,1895,Chakpikarong,270870,Y.Thingkangphai,795101
14,Manipur,253,Chandel,1894,Chandel,270794,Chrang Ching Khullen,795127
14,Manipur,253,Chandel,1894,Chandel,931230,Heigrutampak,795135
14,Manipur,253,Chandel,1894,Chandel,270764,Hongbiban,795127
14,Manipur,253,Chandel,1894,Chandel,270744,Kakching Mantak,795103
14,Manipur,253,Chandel,1894,Chandel,931130,Kanankhu,795127
14,Manipur,253,Chandel,1894,Chandel,931222,Karyamkhw,795127
14,Manipur,253,Chandel,1894,Chandel,270833,Khongjon,795127
14,Manipur,253,Chandel,1894,Chandel,270749,Khuninglung,795135
14,Manipur,253,Chandel,1894,Chandel,270767,Komsen,795101
14,Manipur,253,Chandel,1894,Chandel,270768,Kurnoching,795101
14,Manipur,253,Chandel,1894,Chandel,931124,L.Colony (Deringkhu),795127
14,Manipur,253,Chandel,1894,Chandel,270765,Leingang Ching,795103
14,Manipur,253,Chandel,1894,Chandel,270750,Litan,795103
14,Manipur,253,Chandel,1894,Chandel,270799,Liwa Khullen,795127
14,Manipur,253,Chandel,1894,Chandel,270824,Maha Centre Bazar(West),795127
14,Manipur,253,Chandel,1894,Chandel,931129,Mahamani,795127
14,Manipur,253,Chandel,1894,Chandel,931180,Mitong Rasankhur,795127
14,Manipur,253,Chandel,1894,Chandel,270761,New Chayang,795127
14,Manipur,253,Chandel,1894,Chandel,931185,New Khongjon,795127
14,Manipur,253,Chandel,1894,Chandel,270802,New Wangparal,795135
14,Manipur,253,Chandel,1894,Chandel,270777,Ngamkhu,795101
14,Manipur,253,Chandel,1894,Chandel,270806,Pena Ching,795135
14,Manipur,253,Chandel,1894,Chandel,270796,P. Ralringkhu,795127
14,Manipur,253,Chandel,1894,Chandel,270754,Purum Pantha,795103
14,Manipur,253,Chandel,1894,Chandel,931232,Ringkhu,795135
14,Manipur,253,Chandel,1894,Chandel,931119,Shangreiphung,795101
14,Manipur,253,Chandel,1894,Chandel,270770,Tonsen Tampak,795101
14,Manipur,253,Chandel,1894,Chandel,270774,Unopat,795101
14,Manipur,253,Chandel,6496,Khengjoy,931096,Aivomjang,795131
14,Manipur,253,Chandel,6496,Khengjoy,934447,Gobok,795131
14,Manipur,253,Chandel,6496,Khengjoy,931123,Gopijang,795101
14,Manipur,253,Chandel,6496,Khengjoy,931131,H.Hengcham,795101
14,Manipur,253,Chandel,6496,Khengjoy,270992,Joumol,795101
14,Manipur,253,Chandel,6496,Khengjoy,270973,Khengjoy,795131
14,Manipur,253,Chandel,6496,Khengjoy,271001,Kovang,795101
14,Manipur,253,Chandel,6496,Khengjoy,271010,K.Selhai,795131
14,Manipur,253,Chandel,6496,Khengjoy,271002,Lajang,795131
14,Manipur,253,Chandel,6496,Khengjoy,934549,Leisen,795131
14,Manipur,253,Chandel,6496,Khengjoy,931151,L.Gelmol,795101
14,Manipur,253,Chandel,6496,Khengjoy,270951,Moltuh,795135
14,Manipur,253,Chandel,6496,Khengjoy,270963,Nabin,795131
14,Manipur,253,Chandel,6496,Khengjoy,270953,New Songjang,795135
14,Manipur,253,Chandel,6496,Khengjoy,931199,P. Khonomphai,795101
14,Manipur,253,Chandel,6496,Khengjoy,270975,Songdop,795131
14,Manipur,253,Chandel,6496,Khengjoy,270959,Thingphai,795131
14,Manipur,253,Chandel,6496,Khengjoy,270966,T.Monglen,795131
14,Manipur,253,Chandel,6496,Khengjoy,931142,Tupiching,795131
14,Manipur,253,Chandel,6496,Khengjoy,270989,Tuyang,795101
14,Manipur,254,Churachandpur,1871,Churachandpur,269632,Buallian,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934892,Elite Veng,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269642,Kawnpui,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934436,M Khomunnom,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934895,Neihsiel,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934431,Nghathal,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269589,Sim Veng,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269639,Tangmual,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934893,Thengra Leirak,795106
14,Manipur,254,Churachandpur,1871,Churachandpur,269800,Zenhang Lamka (Ct),795106
14,Manipur,254,Churachandpur,1871,Churachandpur,934435,Zoutuinuam,795106
14,Manipur,254,Churachandpur,6502,Henglep,269375,Chingmei Kuki,795128
14,Manipur,254,Churachandpur,6502,Henglep,934951,K. Phaijang,795128
14,Manipur,254,Churachandpur,6502,Henglep,269360,Maomual,795128
14,Manipur,254,Churachandpur,6502,Henglep,269362,Molkhang,795128
14,Manipur,254,Churachandpur,6502,Henglep,269378,Mollen,795128
14,Manipur,254,Churachandpur,6502,Henglep,934956,Muibung,795128
14,Manipur,254,Churachandpur,6502,Henglep,269441,Nabil Khuman,795128
14,Manipur,254,Churachandpur,6502,Henglep,934949,Neilen,795128
14,Manipur,254,Churachandpur,6502,Henglep,269366,Phaisat,795128
14,Manipur,254,Churachandpur,6502,Henglep,935213,Puaktam,795128
14,Manipur,254,Churachandpur,6502,Henglep,269361,Saichang,795128
14,Manipur,254,Churachandpur,6502,Henglep,269356,Saihum,795128
14,Manipur,254,Churachandpur,6502,Henglep,269363,Sainoulien,795128
14,Manipur,254,Churachandpur,6502,Henglep,269369,Sanglel,795128
14,Manipur,254,Churachandpur,6502,Henglep,934960,S. Khonom,795128
14,Manipur,254,Churachandpur,6502,Henglep,269443,Songpha,795128
14,Manipur,254,Churachandpur,6502,Henglep,934963,Songpijang,795128
14,Manipur,254,Churachandpur,6502,Henglep,934970,Thenjol,795128
14,Manipur,254,Churachandpur,6502,Henglep,269429,Thinghejang,795128
14,Manipur,254,Churachandpur,6502,Henglep,934966,T.Lhanghoimol,795128
14,Manipur,254,Churachandpur,6502,Henglep,269451,Tongkhojou,795128
14,Manipur,254,Churachandpur,6502,Henglep,934968,Tuikot,795128
14,Manipur,254,Churachandpur,6502,Henglep,269463,Tuilumjang,795128
14,Manipur,254,Churachandpur,6502,Henglep,269372,Vantungbung,795128
14,Manipur,254,Churachandpur,6500,Kangvai,934984,Digaijang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269520,G. Mongjang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269530,Kangoi Paolian,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269486,Keirap Khunthak,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269489,K.Geljang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269402,K.Lhangnom,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269409,Kokodan Khullen,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269396,Kukimun,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269488,Laimanai Kabui,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269406,Lamdan Kabui,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269398,Lamdan Kuki,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269495,Langjingmanbi,795128
14,Manipur,254,Churachandpur,6500,Kangvai,934999,Leinom,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269389,L. Khengjang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269528,Maichammun,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935002,Molngatphai,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269416,N.Chingphei,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269525,New Zalenphai,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269415,N.Ningthiching,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269437,S.Nabil,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935014,T. Molsangbung,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269532,T.Thingjang,795128
14,Manipur,254,Churachandpur,6500,Kangvai,935016,Tuikong,795128
14,Manipur,254,Churachandpur,6500,Kangvai,269516,Ukhatampak,795128
14,Manipur,254,Churachandpur,6504,Mualnuam,269345,Kaihlam,795106
14,Manipur,254,Churachandpur,6504,Mualnuam,269348,Mualnuam,795106
14,Manipur,254,Churachandpur,6504,Mualnuam,269353,Sinjawl,795106
14,Manipur,254,Churachandpur,6504,Mualnuam,269349,Thuangtam,795106
14,Manipur,254,Churachandpur,6501,Saikot,269653,Bohlui,795117
14,Manipur,254,Churachandpur,6501,Saikot,269660,Khuangnung,795117
14,Manipur,254,Churachandpur,6501,Saikot,269676,Thingchom,795117
14,Manipur,254,Churachandpur,6501,Saikot,269652,Tolyangkuki,795117
14,Manipur,254,Churachandpur,6501,Saikot,269664,Tuibul,795117
14,Manipur,254,Churachandpur,6501,Saikot,269659,Tuikham,795117
14,Manipur,254,Churachandpur,6505,Samulamlan,269483,Chehjang,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269756,Gotengphai,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269712,Khengmual,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269715,Khodang,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269754,Kulbung,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,935131,Leiriphai,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269713,Leisen Tampak,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269770,M.Kananphai,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269750,Ngairong,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269766,Nomjang (Srs),795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269792,Samulamlan,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,935117,Saronphai,795106
14,Manipur,254,Churachandpur,6505,Samulamlan,269762,T.Kananphai,795106
14,Manipur,254,Churachandpur,6503,Sangaikot,269683,Chaljang,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935140,D. Jangnom,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269727,Dongjang,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269681,G.Khonuam,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935108,G.Molkon,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935143,H. Bollen,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269708,L.Gangpimual,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269732,L. Khaukual,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935105,Loibual,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269717,Makhao Bungmual,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935102,M.Kholmual,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269703,Mongbung,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935095,M.Phainom,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935096,M.Saheiphai,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935101,Sl.Molcham,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269678,Songpeh,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269731,Suanggual,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269738,Teisaljang,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935107,T.Leijang,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269686,Tuinuphai,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,935090,Z.Khomunnom,795117
14,Manipur,254,Churachandpur,6503,Sangaikot,269707,Zobethel,795117
14,Manipur,254,Churachandpur,1872,Singngat,269848,Behiang Sialsi,795139
14,Manipur,254,Churachandpur,1872,Singngat,269829,Bongbal,795139
14,Manipur,254,Churachandpur,1872,Singngat,269846,Hiangtam (V),795139
14,Manipur,254,Churachandpur,1872,Singngat,934905,Jangnuam,795139
14,Manipur,254,Churachandpur,1872,Singngat,269845,Likhai,795139
14,Manipur,254,Churachandpur,1872,Singngat,934908,L. Kanan,795139
14,Manipur,254,Churachandpur,1872,Singngat,934909,Lunjang,795139
14,Manipur,254,Churachandpur,1872,Singngat,934911,M. Goshen,795139
14,Manipur,254,Churachandpur,1872,Singngat,269817,Molbungjang,795139
14,Manipur,254,Churachandpur,1872,Singngat,269823,M.Tanglian,795139
14,Manipur,254,Churachandpur,1872,Singngat,934914,Pakmual,795139
14,Manipur,254,Churachandpur,1872,Singngat,934919,Sehngaljang,795139
14,Manipur,254,Churachandpur,1872,Singngat,269826,S.Geltui,795139
14,Manipur,254,Churachandpur,1872,Singngat,269816,Simbuk,795139
14,Manipur,254,Churachandpur,1872,Singngat,934915,S. Mollen,795139
14,Manipur,254,Churachandpur,1872,Singngat,934917,S. Muvanlai,795139
14,Manipur,254,Churachandpur,1872,Singngat,269850,S. Sehken,795139
14,Manipur,254,Churachandpur,1872,Singngat,269856,Suangdoh,795139
14,Manipur,254,Churachandpur,1872,Singngat,269851,Suangphu,795139
14,Manipur,254,Churachandpur,1872,Singngat,269833,Sumchinvum,795139
14,Manipur,254,Churachandpur,1872,Singngat,934923,T. Monglham,795139
14,Manipur,254,Churachandpur,1872,Singngat,269849,Tonjang,795139
14,Manipur,254,Churachandpur,1872,Singngat,269805,T.Singtam,795139
14,Manipur,254,Churachandpur,1872,Singngat,269806,Zabellei,795139
14,Manipur,254,Churachandpur,6506,Suangdoh,934841,G.Bualjang,795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269854,Lungchin,795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269866,Maokot,795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269862,Sialbu,795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269812,Tonglon (T),795128
14,Manipur,254,Churachandpur,6506,Suangdoh,269808,Vokbual(L),795128
14,Manipur,254,Churachandpur,1870,Tuibong,936337,Agape,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935149,D. Khonom,795128
14,Manipur,254,Churachandpur,1870,Tuibong,935237,D. Molkon,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929274,Ebenezer (Machet),795158
14,Manipur,254,Churachandpur,1870,Tuibong,935135,Gamphajang,795158
14,Manipur,254,Churachandpur,1870,Tuibong,937160,H. Bethlehem,795128
14,Manipur,254,Churachandpur,1870,Tuibong,929291,H.Gamnom (Machet),795128
14,Manipur,254,Churachandpur,1870,Tuibong,929293,H. Ponpi,795128
14,Manipur,254,Churachandpur,1870,Tuibong,269556,Khaopijang,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935161,Khuga Tampak,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935162,Kim Commisariate,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935163,Kipgen Veng,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929306,Kipmunnom (Machet),795158
14,Manipur,254,Churachandpur,1870,Tuibong,929280,K.Molhoi (Machet),795128
14,Manipur,254,Churachandpur,1870,Tuibong,935155,K. Munhoi,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935166,L. Cilon,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269598,Leijangkhopi,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269539,Leisang,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269623,Lenglakot,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269786,Lukhumbi,795128
14,Manipur,254,Churachandpur,1870,Tuibong,935241,M. Bethel,795158
14,Manipur,254,Churachandpur,1870,Tuibong,936338,M. Jamkim,795158
14,Manipur,254,Churachandpur,1870,Tuibong,936046,M.Nazarath,795128
14,Manipur,254,Churachandpur,1870,Tuibong,269596,M.Songgel,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269615,N. Molhoi,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269620,Sabual,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929015,S Bualkot,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269591,S. Haijang,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935185,S. Kanan Veng,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269599,S.Molcham,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269688,S. Moldung,795158
14,Manipur,254,Churachandpur,1870,Tuibong,929278,Synod Veng (Machet),795158
14,Manipur,254,Churachandpur,1870,Tuibong,269559,T.Champhai,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935195,T. Moldennom,795158
14,Manipur,254,Churachandpur,1870,Tuibong,269593,Tonglal,795158
14,Manipur,254,Churachandpur,1870,Tuibong,935240,Ts Molkot,795128
14,Manipur,254,Churachandpur,1870,Tuibong,935202,Tuingamjang,795128
14,Manipur,254,Churachandpur,1870,Tuibong,929283,V.Sinai (Machet),795158
14,Manipur,255,Imphal East,1886,Keirao Bitra,928438,Andro,795149
14,Manipur,255,Imphal East,1886,Keirao Bitra,270350,Kaina,795008
14,Manipur,255,Imphal East,1886,Keirao Bitra,270351,Poiroukhongjil,795010
14,Manipur,255,Imphal East,1886,Keirao Bitra,270342,Thiyam-Konjil,795008
14,Manipur,255,Imphal East,1885,Porompat,928359,Chingmeirong Nongchup,795001
14,Manipur,255,Imphal East,1885,Porompat,928336,Chingmeirong Nongpok,795001
14,Manipur,255,Imphal East,1885,Porompat,928385,Kabo Leikai,795005
14,Manipur,255,Imphal East,1885,Porompat,270280,Kairang Meitei,795010
14,Manipur,255,Imphal East,1885,Porompat,913752,Khoirom Leikai,795010
14,Manipur,255,Imphal East,1885,Porompat,906977,Khongman,795008
14,Manipur,255,Imphal East,1885,Porompat,270292,Khurai Ningthoubung,795005
14,Manipur,255,Imphal East,1885,Porompat,270273,Koirengei Meitei,795002
14,Manipur,255,Imphal East,1885,Porompat,913378,Kshetri Chandam Awang Leikai,795005
14,Manipur,255,Imphal East,1885,Porompat,928345,Laipham Siphai,795010
14,Manipur,255,Imphal East,1885,Porompat,270305,Moirangkampu Khewa Mapal,795005
14,Manipur,255,Imphal East,1885,Porompat,270288,Moirang Kampu Sajeb,795005
14,Manipur,255,Imphal East,1885,Porompat,913342,Sawombung Kabui Khunou Khongnangkhong Mana Ingkhol,795010
14,Manipur,255,Imphal East,1885,Porompat,928383,Soibam Leikai,795005
14,Manipur,255,Imphal East,1885,Porompat,913369,Sorokhaibam Leikai West Of Achom Leikai,795010
14,Manipur,255,Imphal East,1885,Porompat,913364,Tera Kareng,795010
14,Manipur,255,Imphal East,1885,Porompat,270310,Wangkhei Loumanbi,795005
14,Manipur,255,Imphal East,1884,Sawombung,913360,Chinga Tejpur,795010
14,Manipur,255,Imphal East,1884,Sawombung,913444,Chingkhei Khullen,795145
14,Manipur,255,Imphal East,1884,Sawombung,913343,Kambongput Panthabi,795005
14,Manipur,255,Imphal East,1884,Sawombung,270262,Kamuchingjil,795005
14,Manipur,255,Imphal East,1884,Sawombung,270265,Laikot,795010
14,Manipur,255,Imphal East,1884,Sawombung,913354,Lamboikhul (Tiger Camp),795010
14,Manipur,255,Imphal East,1884,Sawombung,270207,Makeng Ngulrou,795118
14,Manipur,255,Imphal East,1884,Sawombung,270268,Nongdam,795010
14,Manipur,255,Imphal East,1884,Sawombung,270242,Pangei Nepali And Meitei,795005
14,Manipur,255,Imphal East,1884,Sawombung,270217,Pukhao Khabam,795005
14,Manipur,255,Imphal East,1884,Sawombung,270218,Pukhao Laipham,795005
14,Manipur,255,Imphal East,1884,Sawombung,270212,Purum Khunou(Koupak),795114
14,Manipur,255,Imphal East,1884,Sawombung,270213,Sadu Longa Kairang(Dolaithabi),795114
14,Manipur,255,Imphal East,1884,Sawombung,270233,Sambei,795114
14,Manipur,255,Imphal East,1884,Sawombung,270258,Sangsabi,795005
14,Manipur,255,Imphal East,1884,Sawombung,270257,Sanjenbam Khunou,795005
14,Manipur,255,Imphal East,1884,Sawombung,913344,Sawombung Thongkhong(Meitei),795010
14,Manipur,255,Imphal East,1884,Sawombung,270236,Tangkham,795114
14,Manipur,255,Imphal East,1884,Sawombung,270225,Taretkhul,795010
14,Manipur,255,Imphal East,1884,Sawombung,270264,Tellou,795010
14,Manipur,255,Imphal East,1884,Sawombung,270222,Uyumpok Muslim,795010
14,Manipur,255,Imphal East,1884,Sawombung,913363,Wairi,795114
14,Manipur,255,Imphal East,1884,Sawombung,270231,Wangkhei Khunou,795001
14,Manipur,255,Imphal East,1884,Sawombung,913332,Yaingangpokpi,795145
14,Manipur,255,Imphal East,1884,Sawombung,913653,Yumnam Khunou,795114
14,Manipur,255,Imphal East,1884,Sawombung,270221,Yumnam Patlou,795114
14,Manipur,256,Imphal West,1881,Lamphelpat,270120,Ahongsangbam Leikai,795008
14,Manipur,256,Imphal West,1881,Lamphelpat,928756,Bijoy Govinda,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,928784,Iroisemba,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,928733,Khagempalli,795001
14,Manipur,256,Imphal West,1881,Lamphelpat,270119,Maibam Leikai,795008
14,Manipur,256,Imphal West,1881,Lamphelpat,928781,Meitei Langol,795004
14,Manipur,256,Imphal West,1881,Lamphelpat,269935,Oinam Thingel Ex Ma Ie Khongnang Pheidekpi Waikhom,795008
14,Manipur,256,Imphal West,1881,Lamphelpat,928746,Singjamei,795008
14,Manipur,256,Imphal West,1879,Lamsang,270088,Atong Khunou Atom Khuman,795113
14,Manipur,256,Imphal West,1879,Lamsang,913525,Bijaya Nagar,795136
14,Manipur,256,Imphal West,1879,Lamsang,913523,Fourth Ar Colony,795113
14,Manipur,256,Imphal West,1879,Lamsang,270090,Haorang Sabal,795146
14,Manipur,256,Imphal West,1879,Lamsang,270065,Kangchup Chingkhong,795146
14,Manipur,256,Imphal West,1879,Lamsang,270067,Kha Lairenkabi,795146
14,Manipur,256,Imphal West,1879,Lamsang,270057,Khamaram,795002
14,Manipur,256,Imphal West,1879,Lamsang,270078,Lamsang Khunou,795113
14,Manipur,256,Imphal West,1879,Lamsang,270051,Leitang Laikinthabi,795002
14,Manipur,256,Imphal West,1879,Lamsang,270054,Loitang Khullen,795002
14,Manipur,256,Imphal West,1879,Lamsang,270055,Loitang Shandum And Ukasoi,795002
14,Manipur,256,Imphal West,1879,Lamsang,270074,Ngairangbam,795113
14,Manipur,256,Imphal West,1879,Lamsang,270080,Ngariyanbam,795113
14,Manipur,256,Imphal West,1879,Lamsang,270052,Pheidinga,795002
14,Manipur,256,Imphal West,1879,Lamsang,913513,Potsangbam Thouriphi,795002
14,Manipur,256,Imphal West,1879,Lamsang,913517,Sairem Khul,795113
14,Manipur,256,Imphal West,1879,Lamsang,270075,Sangaithel Longa Keireng,795113
14,Manipur,256,Imphal West,1879,Lamsang,913524,Shantipur And Subedar Basti,795136
14,Manipur,256,Imphal West,1879,Lamsang,270047,Tendongyan,795002
14,Manipur,256,Imphal West,1879,Lamsang,270069,Thangjing Khullen,795113
14,Manipur,256,Imphal West,1880,Patsoi,270114,Ghari,795140
14,Manipur,256,Imphal West,1880,Patsoi,913481,Heikrujam Pt II East Imp Low Levl Canal LLI Div II,795134
14,Manipur,256,Imphal West,1880,Patsoi,270100,Heikrujam Pt I West Imp Low Level Canal LLI Div II,795134
14,Manipur,256,Imphal West,1880,Patsoi,913482,Kangmong Maisnam Tongbram Langeljam,795134
14,Manipur,256,Imphal West,1880,Patsoi,270102,Khaidem,795134
14,Manipur,256,Imphal West,1880,Patsoi,913494,Khamnam Leirak,795113
14,Manipur,256,Imphal West,1880,Patsoi,913486,Khumbong Part Ii(East Of Maklang River),795113
