stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
6,Haryana,69,Mahendragarh,6456,Nangal Chawdhary,900915,Nangal Chaudhry,123023
6,Haryana,604,Nuh,423,Ferozepur Jhirka,917646,Thekri (73),122508
6,Haryana,604,Nuh,7172,Indri,63093,Bahadri(85),122103
6,Haryana,604,Nuh,422,Nuh,913205,Ranika,122103
6,Haryana,604,Nuh,424,Punahana,63427,Mhuziaba(240),122508
6,Haryana,71,Panipat,375,Panipat,59504,Sec. 11&12 Part II (Ct),132104
6,Haryana,71,Panipat,377,Samalkha,911968,Garhi Besak,132104
6,Haryana,62,Gurugram,418,Farrukhnagar,916518,Dhani Kawalvali (134)(Bechirag),122505
6,Haryana,62,Gurugram,418,Farrukhnagar,916520,Dhani Musepur (134)(Bechirag),122506
6,Haryana,62,Gurugram,418,Farrukhnagar,916526,Jori Kalan (24),122503
6,Haryana,62,Gurugram,419,Manesar,913035,Rampura(160),122004
6,Haryana,62,Gurugram,6420,Wazirabad St,934122,Gwal Pahari,122003
6,Haryana,63,Hisar,394,Hisar,645583,Ccs Hau Campus&Mini Sect. (Og),125004
6,Haryana,63,Hisar,394,Hisar,916566,Chandan Nagar (145),125004
6,Haryana,64,Jhajjar,410,Matenhail,913157,Azadnagar,124106
6,Haryana,66,Kaithal,367,Guhla,910954,Ajitnagar,136034
6,Haryana,66,Kaithal,367,Guhla,910956,Dharampura,136027
6,Haryana,66,Kaithal,367,Guhla,910957,Govindpura,136033
6,Haryana,66,Kaithal,367,Guhla,910944,Nanakpura,136034
6,Haryana,66,Kaithal,367,Guhla,910943,Sultania Kartarpur,136034
6,Haryana,67,Karnal,373,Assandh,911993,Dera Satsang,132040
6,Haryana,67,Karnal,373,Assandh,910903,Faizpur,132040
6,Haryana,67,Karnal,373,Assandh,901055,Pabana Hasanpur,132040
6,Haryana,67,Karnal,373,Assandh,910960,Padhana,132039
6,Haryana,67,Karnal,374,Gharaunda,910925,Bharatpur,132114
6,Haryana,67,Karnal,374,Gharaunda,910928,Dera Majbi Sikh,132114
6,Haryana,67,Karnal,371,Indri,910893,Bir Majri,132054
6,Haryana,67,Karnal,371,Indri,910894,Dera Halwana,132041
6,Haryana,67,Karnal,372,Karnal,912000,Andhera,132037
6,Haryana,67,Karnal,372,Karnal,910933,Dabarki Khurd,132022
6,Haryana,67,Karnal,372,Karnal,910938,Doula Kuwan,132024
6,Haryana,67,Karnal,372,Karnal,916527,Fatehgarh (62),132024
6,Haryana,67,Karnal,372,Karnal,910962,Modipur,132023
6,Haryana,67,Karnal,372,Karnal,910963,Rattan Garh,132036
6,Haryana,67,Karnal,372,Karnal,59310,Uncha Siwana (Ct),132037
6,Haryana,67,Karnal,6451,Nigdu St,934303,Bahola Khalsa,132117
6,Haryana,68,Kurukshetra,365,Pehowa,916603,Chuniya Farm (45),136128
6,Haryana,68,Kurukshetra,365,Pehowa,58439,Garhi Singha (156),136128
6,Haryana,68,Kurukshetra,365,Pehowa,911966,Madan Pur,136030
6,Haryana,68,Kurukshetra,365,Pehowa,911952,Megha Majra,136130
6,Haryana,68,Kurukshetra,366,Thanesar,916604,Dera Sant Singh (379),136119
6,Haryana,68,Kurukshetra,366,Thanesar,911905,Gudhi,136132
6,Haryana,68,Kurukshetra,366,Thanesar,916560,Sharifgarh (93),136135
6,Haryana,619,Palwal,429,Hodal,913210,Beda Patti,121106
6,Haryana,619,Palwal,429,Hodal,913211,Gopalgarh,121105
6,Haryana,619,Palwal,427,Palwal,916547,Achheja (111),121102
6,Haryana,619,Palwal,427,Palwal,916567,Ajijabad (112),121102
6,Haryana,619,Palwal,427,Palwal,916551,Bharka (111),121102
6,Haryana,619,Palwal,427,Palwal,916573,Hafzabad (110),121106
6,Haryana,72,Rewari,413,Kosli,900919,Sihas,123401
6,Haryana,74,Sirsa,392,Ellenabad,60809,Amritsar Kalan(129),125102
6,Haryana,74,Sirsa,390,Sirsa,943172,Shahsatnampur,125055
6,Haryana,74,Sirsa,390,Sirsa,916772,Shah Satnampura (86),125055
6,Haryana,75,Sonipat,380,Sonipat,913118,Garhi Hakikat,131001
6,Haryana,75,Sonipat,380,Sonipat,913119,Juan II,131024
6,Haryana,75,Sonipat,380,Sonipat,916534,Tanda (34),131023
6,Haryana,59,Bhiwani,397,Bawani Khera,913055,Alakhpura (132),127041
6,Haryana,59,Bhiwani,397,Bawani Khera,913060,Durjanpur (133),127032
6,Haryana,59,Bhiwani,397,Bawani Khera,913063,Kungar Chhota Pana (131),127041
6,Haryana,59,Bhiwani,397,Bawani Khera,913065,Sikanderpur (133),127032
6,Haryana,59,Bhiwani,398,Bhiwani,913076,Kalinga Panu Sawai (130),127114
6,Haryana,59,Bhiwani,398,Bhiwani,913078,Patharwali (58),127030
6,Haryana,59,Bhiwani,401,Loharu,913084,Bass Kural (70),127201
6,Haryana,59,Bhiwani,401,Loharu,916580,Sukhdev Singh Ka Bass (65),127201
6,Haryana,59,Bhiwani,399,Tosham,913093,Dhani Katwar (97),127043
6,Haryana,59,Bhiwani,399,Tosham,913094,Dhani Miran (89),127040
6,Haryana,67,Karnal,370,Nilokheri,911987,Bohli,132117
6,Haryana,67,Karnal,370,Nilokheri,900893,Dyal Pura,132001
6,Haryana,619,Palwal,428,Hathin,916570,Chilli (246),121103
6,Haryana,619,Palwal,428,Hathin,916558,Mathepur (211),121103
6,Haryana,619,Palwal,427,Palwal,916555,Kamrawali (149),121102
6,Haryana,619,Palwal,427,Palwal,916572,Peergarhi (110),121107
6,Haryana,619,Palwal,427,Palwal,916553,Sunehari Ka Nangla (190),121004
6,Haryana,619,Palwal,427,Palwal,916571,Tappa (110),121107
6,Haryana,70,Panchkula,356,Kalka,57045,Hmt Pinjore (Ct),134101
6,Haryana,70,Panchkula,356,Kalka,934111,Tigra Sahoo,133302
6,Haryana,70,Panchkula,356,Kalka,913048,Uttron(326),133302
6,Haryana,70,Panchkula,357,Panchkula,934120,Bihla,134118
6,Haryana,70,Panchkula,357,Panchkula,913051,Mirpur(208),134118
6,Haryana,70,Panchkula,357,Panchkula,934368,Nadlan,134103
6,Haryana,60,Faridabad,6415,Dayalpur St,63532,Bahadurpur(91),121101
6,Haryana,60,Faridabad,6415,Dayalpur St,63565,Garhkhera (67),121004
6,Haryana,60,Faridabad,6414,Dhauj St,63443,Alawalpur(30),121102
6,Haryana,60,Faridabad,6414,Dhauj St,63441,Dhauj (17),121004
6,Haryana,60,Faridabad,6414,Dhauj St,63437,Khori Jamalpur(34),121004
6,Haryana,60,Faridabad,425,Faridabad,934310,Agwanpur (132),121013
6,Haryana,60,Faridabad,425,Faridabad,934320,Basantpur (131),121013
6,Haryana,60,Faridabad,425,Faridabad,63465,Chak Mawai (144),121001
6,Haryana,60,Faridabad,425,Faridabad,934092,Faridabad (123),121001
6,Haryana,60,Faridabad,425,Faridabad,63453,Kheri Kalan(113),121002
6,Haryana,60,Faridabad,425,Faridabad,63446,Kureshipur (24),121004
6,Haryana,60,Faridabad,425,Faridabad,934097,Mawai (126),121013
6,Haryana,60,Faridabad,425,Faridabad,946373,Palla (128),121013
6,Haryana,60,Faridabad,425,Faridabad,63457,Riwajpur (142),121002
6,Haryana,60,Faridabad,425,Faridabad,63460,Sherpur Khadar (46),121002
6,Haryana,60,Faridabad,425,Faridabad,63448,Silakhadi (18),121004
6,Haryana,60,Faridabad,425,Faridabad,63498,Tilpat (136),121003
6,Haryana,60,Faridabad,6416,Gaunchi St,63511,Bhanakpur(45),121004
6,Haryana,60,Faridabad,6435,Mohna St,63558,Bhikuka (18),121004
6,Haryana,60,Faridabad,6435,Mohna St,63562,Chhainsa(202),121004
6,Haryana,60,Faridabad,6435,Mohna St,63576,Narhawali(66),121004
6,Haryana,60,Faridabad,6435,Mohna St,63575,Panehra Khurd(65),121004
6,Haryana,60,Faridabad,6434,Tigaon St,63487,Fattupura(101),121101
6,Haryana,60,Faridabad,6434,Tigaon St,63484,Kabulpur Khadar Patti Parwaris (169),121101
6,Haryana,60,Faridabad,6434,Tigaon St,63485,Mehmudpur (107),121101
6,Haryana,60,Faridabad,6434,Tigaon St,63497,Mirtajapur (97),121004
6,Haryana,60,Faridabad,6434,Tigaon St,63481,Tajpur(167),121101
6,Haryana,61,Fatehabad,6436,Bhattukalan St,60495,Gadli(5),125052
6,Haryana,61,Fatehabad,6436,Bhattukalan St,60499,Suli Khera(17),125053
6,Haryana,61,Fatehabad,6437,Bhuna St,60430,Bhundra(79),125106
6,Haryana,61,Fatehabad,6437,Bhuna St,60432,Dholu (78),125111
6,Haryana,61,Fatehabad,6437,Bhuna St,60433,Ghotru(82),125111
6,Haryana,61,Fatehabad,6437,Bhuna St,60419,Gorakhpur(52),125047
6,Haryana,61,Fatehabad,6437,Bhuna St,60422,Jandli Kalan(91),125111
6,Haryana,61,Fatehabad,6437,Bhuna St,60421,Mochiwali(62),125111
6,Haryana,61,Fatehabad,6437,Bhuna St,60417,Nehla(59),125112
6,Haryana,61,Fatehabad,388,Fatehabad,60458,Alipur Barota(103),125051
6,Haryana,61,Fatehabad,388,Fatehabad,60460,Ayalki(129),125051
6,Haryana,61,Fatehabad,388,Fatehabad,60451,Barsin (97),125050
6,Haryana,61,Fatehabad,388,Fatehabad,60436,Bhirdana(139),125050
6,Haryana,61,Fatehabad,388,Fatehabad,60437,Bhuthan Kalan(180),125050
6,Haryana,61,Fatehabad,388,Fatehabad,60435,Bhuthan Khurd (87),125050
6,Haryana,61,Fatehabad,388,Fatehabad,60462,Binja Lamba (185),125051
6,Haryana,61,Fatehabad,388,Fatehabad,60461,Boswal(136),125051
6,Haryana,61,Fatehabad,388,Fatehabad,60455,Dhir(135),125050
6,Haryana,61,Fatehabad,388,Fatehabad,60470,Hanspur(112),125051
6,Haryana,61,Fatehabad,388,Fatehabad,60475,Karnoli (38),125050
6,Haryana,61,Fatehabad,388,Fatehabad,60442,Kumaria (93),125047
6,Haryana,61,Fatehabad,388,Fatehabad,60463,Malhar(130),125051
6,Haryana,61,Fatehabad,388,Fatehabad,60450,Matana(192),125050
6,Haryana,61,Fatehabad,6438,Jakhal St,60348,Bhurthali(216),125133
6,Haryana,61,Fatehabad,6438,Jakhal St,60333,Kasampur (209),125120
6,Haryana,61,Fatehabad,6438,Jakhal St,60346,Meond Begamwali (181),125133
6,Haryana,61,Fatehabad,6438,Jakhal St,60351,Shakarpura(179),125106
6,Haryana,61,Fatehabad,6439,Kulan St,60363,Diwana(190),125106
6,Haryana,61,Fatehabad,6439,Kulan St,60369,Gularwala (199),125106
6,Haryana,61,Fatehabad,6439,Kulan St,60365,Kana Khera(188),125106
6,Haryana,61,Fatehabad,6439,Kulan St,60361,Kullan(197),125106
6,Haryana,61,Fatehabad,386,Ratia,60296,Babanpur(151),125051
6,Haryana,61,Fatehabad,386,Ratia,60295,Badalgarh(152),125051
6,Haryana,61,Fatehabad,386,Ratia,60269,Biranbadi (111),125051
6,Haryana,61,Fatehabad,386,Ratia,60283,Haroli(104),125051
6,Haryana,61,Fatehabad,386,Ratia,60282,Hukmawali(106),125051
6,Haryana,61,Fatehabad,386,Ratia,60286,Jallopur(166),125051
6,Haryana,61,Fatehabad,386,Ratia,60274,Kalotha(172),125051
6,Haryana,61,Fatehabad,386,Ratia,60278,Luthera(121),125051
6,Haryana,61,Fatehabad,386,Ratia,60325,Mohmadpur Sottar (145),125051
6,Haryana,61,Fatehabad,386,Ratia,60293,Nikuwana (124),125051
6,Haryana,61,Fatehabad,386,Ratia,60319,Pandri(85),125051
6,Haryana,61,Fatehabad,386,Ratia,60302,Ratia (162),125051
6,Haryana,61,Fatehabad,386,Ratia,60267,Saharan (109),125051
6,Haryana,61,Fatehabad,386,Ratia,60321,Sukhmanpur(142),125051
6,Haryana,61,Fatehabad,387,Tohana,60385,Balianwala (95),125120
6,Haryana,61,Fatehabad,387,Tohana,60389,Dangra(89),125120
6,Haryana,61,Fatehabad,387,Tohana,60394,Fatehpuri(83),125120
6,Haryana,61,Fatehabad,387,Tohana,60404,Gajuwala (76),125120
6,Haryana,61,Fatehabad,387,Tohana,60381,Khanora(85),125120
6,Haryana,61,Fatehabad,387,Tohana,60398,Nangla(81),125120
6,Haryana,61,Fatehabad,387,Tohana,60397,Pirthala (109),125120
6,Haryana,62,Gurugram,6421,Badshahpur St,62831,Aklimpur(166),122101
6,Haryana,62,Gurugram,6421,Badshahpur St,934153,Tikri (98),122101
6,Haryana,62,Gurugram,418,Farrukhnagar,62858,Bakainka (17),122504
6,Haryana,62,Gurugram,418,Farrukhnagar,62846,Ghoshgarh (26),122503
6,Haryana,62,Gurugram,418,Farrukhnagar,62864,Khawaspur(29),122506
6,Haryana,62,Gurugram,418,Farrukhnagar,62882,Mushedpur(6),122506
6,Haryana,62,Gurugram,417,Gurgaon,62829,Gairatpur Bas(158),122001
6,Haryana,62,Gurugram,417,Gurgaon,934195,Inayatpur (64),122001
6,Haryana,62,Gurugram,6423,Harsaru St,62805,Basharia(125),122505
6,Haryana,62,Gurugram,6423,Harsaru St,62807,Bhang Rola(122),122505
6,Haryana,62,Gurugram,6423,Harsaru St,62820,Harsaru (107),122505
6,Haryana,62,Gurugram,6423,Harsaru St,62827,Kankrola(128),122505
6,Haryana,62,Gurugram,6423,Harsaru St,62809,Mankrola(42),122505
6,Haryana,62,Gurugram,6423,Harsaru St,62824,Wazirpur(115),122505
6,Haryana,62,Gurugram,6422,Kadipur St,934241,Begampur Khatola (101),122004
6,Haryana,62,Gurugram,6422,Kadipur St,934250,Garoli Kalan (48),122001
6,Haryana,62,Gurugram,6422,Kadipur St,934253,Garoli Khurd (106),122001
6,Haryana,62,Gurugram,419,Manesar,917388,Bilaspur (146),122413
6,Haryana,62,Gurugram,419,Manesar,62902,Binola(147),122413
6,Haryana,62,Gurugram,419,Manesar,62904,Gwaliar(150),122105
6,Haryana,62,Gurugram,419,Manesar,62912,Kasan (129),122050
6,Haryana,62,Gurugram,419,Manesar,62922,Kherki(3),122004
6,Haryana,62,Gurugram,419,Manesar,62913,Khoh(153),122050
6,Haryana,62,Gurugram,419,Manesar,934276,Lakhnola (110),122004
6,Haryana,62,Gurugram,419,Manesar,62915,Nainwal(155),122105
6,Haryana,62,Gurugram,419,Manesar,62907,Nawada Fatehpur(112),122004
6,Haryana,62,Gurugram,419,Manesar,62893,Prasauli(138),122413
6,Haryana,62,Gurugram,416,Pataudi,62753,Chhilarki(14),122502
6,Haryana,62,Gurugram,416,Pataudi,62770,Gagli (267),122414
6,Haryana,62,Gurugram,416,Pataudi,62774,Ghilnawas(273),122414
6,Haryana,62,Gurugram,416,Pataudi,62745,Haliaki(13),122502
6,Haryana,62,Gurugram,416,Pataudi,62760,Inchhapuri(264),122502
6,Haryana,62,Gurugram,416,Pataudi,62795,Lohaka (39),122414
6,Haryana,62,Gurugram,416,Pataudi,62775,Mehniawas (22),122502
6,Haryana,62,Gurugram,416,Pataudi,62803,Narhera(44),122503
6,Haryana,62,Gurugram,416,Pataudi,62750,Rajpura(8),122502
6,Haryana,62,Gurugram,416,Pataudi,62799,Sapedar Nagar(37),122503
6,Haryana,62,Gurugram,416,Pataudi,62801,Uncha Majra(43),122503
6,Haryana,62,Gurugram,420,Sohna,62984,Berka(181),122103
6,Haryana,62,Gurugram,420,Sohna,62989,Bhondsi (168),122102
6,Haryana,62,Gurugram,420,Sohna,62952,Bidhwaka(218),122103
6,Haryana,62,Gurugram,420,Sohna,62945,Kuliaka(219),122103
6,Haryana,62,Gurugram,420,Sohna,62955,Nimot (200),122103
6,Haryana,62,Gurugram,420,Sohna,62954,Rahaka(216),122103
6,Haryana,62,Gurugram,420,Sohna,62981,Sanpki Nagli (186),122103
6,Haryana,62,Gurugram,420,Sohna,62976,Siraska(193),122103
6,Haryana,62,Gurugram,420,Sohna,62943,Tethar(223),122103
6,Haryana,62,Gurugram,6420,Wazirabad St,62926,Balola(78),122003
6,Haryana,62,Gurugram,6420,Wazirabad St,62927,Bandhwari(79),122003
6,Haryana,62,Gurugram,6420,Wazirabad St,934119,Fatehpur (89),122004
6,Haryana,62,Gurugram,6420,Wazirabad St,934135,Jharsa (94),122003
6,Haryana,62,Gurugram,6420,Wazirabad St,934159,Shamshpur (92),122003
6,Haryana,792,Hansi,396,Hansi,61086,Dhana(128),125033
6,Haryana,792,Hansi,396,Hansi,61068,Hansi (119),125033
6,Haryana,792,Hansi,396,Hansi,61067,Kulana(114),125033
6,Haryana,792,Hansi,396,Hansi,61071,Ramayan (116),125033
6,Haryana,792,Hansi,6419,Kheri Jalab St,60988,Bhada Khera(12),125121
6,Haryana,792,Hansi,6419,Kheri Jalab St,60918,Sarsana (14),125121
6,Haryana,792,Hansi,6419,Kheri Jalab St,60989,Sotha(11),125039
6,Haryana,792,Hansi,395,Narnaund,61036,Budana (89),125039
6,Haryana,792,Hansi,395,Narnaund,61041,Petwar (92),125033
6,Haryana,792,Hansi,395,Narnaund,61045,Rajpura (107),125049
6,Haryana,63,Hisar,393,Adampur,60849,Bagla (26),125052
6,Haryana,63,Hisar,393,Adampur,60840,Chabberwal(19),125053
6,Haryana,63,Hisar,393,Adampur,60862,Jakhod Khera(42),125052
6,Haryana,63,Hisar,393,Adampur,60853,Mehalsara (40),125052
6,Haryana,63,Hisar,393,Adampur,60863,Newoli Khurar (45),125004
6,Haryana,63,Hisar,6442,Balsamand St,60903,Balsamand (22),125004
6,Haryana,63,Hisar,6442,Balsamand St,60898,Kirtan(46),125004
6,Haryana,63,Hisar,6440,Barwala,60969,Bugana(71),125121
6,Haryana,63,Hisar,6440,Barwala,60992,Chhan(9),125121
6,Haryana,63,Hisar,6440,Barwala,60998,Kharkara (121),125121
6,Haryana,63,Hisar,6440,Barwala,60997,Sarhera (73),125121
6,Haryana,63,Hisar,394,Hisar,60945,Gunjar (61),125006
6,Haryana,63,Hisar,394,Hisar,60937,Harita (9),125005
6,Haryana,63,Hisar,394,Hisar,60871,Jagan(141),125052
6,Haryana,63,Hisar,394,Hisar,60964,Juglan(66),125005
6,Haryana,63,Hisar,394,Hisar,60956,Kharar(149),125044
6,Haryana,63,Hisar,394,Hisar,60887,Kirara(134),125007
6,Haryana,63,Hisar,394,Hisar,60886,Kirori(135),125112
6,Haryana,63,Hisar,394,Hisar,60895,Matarshyam (170),125004
6,Haryana,63,Hisar,394,Hisar,60953,Mirka(163),125005
6,Haryana,63,Hisar,394,Hisar,60912,Muklan(59),125007
6,Haryana,63,Hisar,394,Hisar,60893,Newoli Kalan (169),125004
6,Haryana,63,Hisar,394,Hisar,60957,Raipur(147),125044
6,Haryana,63,Hisar,394,Hisar,60894,Shapur (168),125004
6,Haryana,63,Hisar,6441,Uklana St,61009,Bithmara(85),125113
6,Haryana,63,Hisar,6441,Uklana St,61000,Naya Gaon (123),125121
6,Haryana,63,Hisar,6441,Uklana St,61008,Uklana (113),125113
6,Haryana,64,Jhajjar,6444,Badli,61795,Badli(72),124105
6,Haryana,64,Jhajjar,6444,Badli,61796,Dariyapur (73),124105
6,Haryana,64,Jhajjar,6444,Badli,61788,Dulehara(56),124508
6,Haryana,64,Jhajjar,6444,Badli,61790,Goyla Kalan(58),124508
6,Haryana,64,Jhajjar,6444,Badli,61791,Habibpur Viran (90),124103
6,Haryana,64,Jhajjar,6444,Badli,61786,Shahpur(60),124105
6,Haryana,64,Jhajjar,6444,Badli,61818,Sheojipura(272),124103
6,Haryana,64,Jhajjar,6444,Badli,61811,Yakubpur (82),124103
6,Haryana,64,Jhajjar,408,Bahadurgarh,61747,Asanda(23),124501
6,Haryana,64,Jhajjar,408,Bahadurgarh,61751,Asaudah Todran (28),124505
6,Haryana,64,Jhajjar,408,Bahadurgarh,61752,Dahkora(26),124501
6,Haryana,64,Jhajjar,408,Bahadurgarh,61774,Kherka Musalman(45),124508
6,Haryana,64,Jhajjar,408,Bahadurgarh,61765,Mandothi(53),124506
6,Haryana,64,Jhajjar,408,Bahadurgarh,913153,Sankol (39),124508
6,Haryana,64,Jhajjar,407,Beri,61720,Achhej(119),124106
6,Haryana,64,Jhajjar,407,Beri,61725,Birhar Majra (122),124103
6,Haryana,64,Jhajjar,407,Beri,61704,Dhandlan (7),124107
6,Haryana,64,Jhajjar,407,Beri,61708,Dharana (131),124201
6,Haryana,64,Jhajjar,407,Beri,61713,Dubaldhan Bidhyan (130),124202
6,Haryana,64,Jhajjar,407,Beri,61739,Dujana (3N),124102
6,Haryana,64,Jhajjar,409,Jhajjar,61876,Asadpur Khera(241),124108
6,Haryana,64,Jhajjar,409,Jhajjar,61835,Bhadani(94),124104
6,Haryana,64,Jhajjar,409,Jhajjar,61847,Fortpura(115),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61858,Gijarod (260),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61842,Girawar(106),124111
6,Haryana,64,Jhajjar,409,Jhajjar,61897,Girdharpur(225),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61901,Jaitpur(187),124108
6,Haryana,64,Jhajjar,409,Jhajjar,61906,Jatwara(192),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61908,Kheri Hoshdarpur (207),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61844,Kheri Khummar (111),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61870,Kheri Taluka Patauda(251),124108
6,Haryana,64,Jhajjar,409,Jhajjar,61878,Kilroud (235),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61874,Koka(247),124108
6,Haryana,64,Jhajjar,409,Jhajjar,61885,Kunjia(212),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61903,Mubarikpur (186),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61902,Neola(182),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61859,Raipur(236),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61855,Raiya Urf Bakhtawarpur (210),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61849,Rankhanda(208),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61857,Saloudha (234),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61863,Silani Pana Kesho (263),124103
6,Haryana,64,Jhajjar,409,Jhajjar,61882,Surehti (233),124109
6,Haryana,64,Jhajjar,409,Jhajjar,61887,Surkhpur Viran (229),124103
6,Haryana,64,Jhajjar,410,Matenhail,61927,Akheri Madanpur (200),124146
6,Haryana,64,Jhajjar,410,Matenhail,61936,Bir Chhuchhakwas(118),124106
6,Haryana,64,Jhajjar,410,Matenhail,61947,Birohar(145),124106
6,Haryana,64,Jhajjar,410,Matenhail,61953,Dhalanwas(150),124106
6,Haryana,64,Jhajjar,410,Matenhail,61958,Goria (14-N),124142
6,Haryana,64,Jhajjar,410,Matenhail,61960,Khanpur Kalan(16-N),124142
6,Haryana,64,Jhajjar,410,Matenhail,61937,Khetawas(205),124109
6,Haryana,64,Jhajjar,410,Matenhail,61928,Koyalpuri (217),124109
6,Haryana,64,Jhajjar,410,Matenhail,61940,Matanhail(141),124106
6,Haryana,64,Jhajjar,410,Matenhail,61951,Shelnga (149),124106
6,Haryana,64,Jhajjar,6443,Salhawas St,61918,Amboli(193),124146
6,Haryana,64,Jhajjar,6443,Salhawas St,61914,Birar(199),124146
6,Haryana,64,Jhajjar,6443,Salhawas St,61922,Dhainrwas (161),124146
6,Haryana,64,Jhajjar,6443,Salhawas St,61926,Ladain(158),124146
6,Haryana,65,Jind,6409,Alewa,60068,Badhana (79),126125
6,Haryana,65,Jind,6409,Alewa,60082,Chandpur (85),126125
6,Haryana,65,Jind,6409,Alewa,60070,Khanda (87),126111
6,Haryana,65,Jind,6409,Alewa,60080,Kuchrana Kalan (78),126125
6,Haryana,65,Jind,6409,Alewa,60064,Pega (66),126111
6,Haryana,65,Jind,6409,Alewa,60062,Sandil (70),126125
6,Haryana,65,Jind,6409,Alewa,60084,Shahpur (92),126125
6,Haryana,65,Jind,383,Jind,60105,Ashrafgarh (71),126102
6,Haryana,65,Jind,383,Jind,60091,Barodi (87),126102
6,Haryana,65,Jind,383,Jind,60135,Barsana (96),126110
6,Haryana,65,Jind,383,Jind,60126,Bishanpura (56),126114
6,Haryana,65,Jind,383,Jind,60096,Dariyawala (3),126102
6,Haryana,65,Jind,383,Jind,60117,Gunkali (8),126102
6,Haryana,65,Jind,383,Jind,60113,Intal Khurd (6),126102
6,Haryana,65,Jind,383,Jind,60110,Jalapur Kalan (13),126102
6,Haryana,65,Jind,383,Jind,60144,Kharkramji (68),126102
6,Haryana,65,Jind,383,Jind,60099,Kherkheri (82),126102
6,Haryana,65,Jind,383,Jind,60132,Khokhari (77),126102
6,Haryana,65,Jind,383,Jind,60138,Lohchab (98),126110
6,Haryana,65,Jind,383,Jind,60134,Mando Kheri (76),126102
6,Haryana,65,Jind,383,Jind,60149,Nidana (66),126114
6,Haryana,65,Jind,383,Jind,60120,Ponkerkheri (10),126102
6,Haryana,65,Jind,383,Jind,60116,Rajpura (7),126102
6,Haryana,65,Jind,383,Jind,60152,Ramkali (48),126101
6,Haryana,65,Jind,383,Jind,60156,Shamli Khurd (63),126114
6,Haryana,65,Jind,384,Julana,60180,Akalgarh(29),126101
6,Haryana,65,Jind,384,Julana,60160,Buana (19),126114
6,Haryana,65,Jind,384,Julana,60186,Julana (33),126101
6,Haryana,65,Jind,384,Julana,60166,Kharanti (20),126114
6,Haryana,65,Jind,384,Julana,60182,Mehrada (44),126101
6,Haryana,65,Jind,384,Julana,60177,Pawali (27),126101
6,Haryana,65,Jind,384,Julana,60170,Rajgarh (35),126101
6,Haryana,65,Jind,382,Narwana,59992,Amargarh (80),126116
6,Haryana,65,Jind,382,Narwana,60005,Dablain (76),126116
6,Haryana,65,Jind,382,Narwana,59966,Data Singhwala (3),126116
6,Haryana,65,Jind,382,Narwana,59981,Dharodi (72),126116
6,Haryana,65,Jind,382,Narwana,59962,Dhindoli (5),126116
6,Haryana,65,Jind,382,Narwana,59974,Hamarigarh (58),126116
6,Haryana,65,Jind,382,Narwana,59954,Kalwan (61),126116
6,Haryana,65,Jind,382,Narwana,59988,Phulliya Khurd (68),126116
6,Haryana,65,Jind,382,Narwana,59959,Pipaltha (53),126116
6,Haryana,65,Jind,382,Narwana,59960,Rewar (2),126116
6,Haryana,65,Jind,382,Narwana,60012,Sissar (34),126116
6,Haryana,65,Jind,6445,Pillukhera St,60208,Ahlanjogi Khera (60),126110
6,Haryana,65,Jind,6445,Pillukhera St,60260,Bhurain (16),126113
6,Haryana,65,Jind,6445,Pillukhera St,60204,Jamani (19),126113
6,Haryana,65,Jind,6445,Pillukhera St,60202,Pillu Khera (17),126113
6,Haryana,65,Jind,385,Safidon,60259,Anchra Kalan (35),126112
6,Haryana,65,Jind,385,Safidon,60230,Basini (61),126112
6,Haryana,65,Jind,385,Safidon,60225,Dharamgarh (47),126112
6,Haryana,65,Jind,385,Safidon,60250,Hatt (37),126112
6,Haryana,65,Jind,385,Safidon,60249,Karkhana (39),126112
6,Haryana,65,Jind,385,Safidon,60241,Kharkhara (51),126112
6,Haryana,65,Jind,385,Safidon,60246,Malar (25),126112
6,Haryana,65,Jind,385,Safidon,60226,Nimnabad (63),126112
6,Haryana,65,Jind,385,Safidon,60243,Rata Khera (50),126112
6,Haryana,65,Jind,385,Safidon,60248,Rojhla (40),126112
6,Haryana,65,Jind,385,Safidon,60234,Sahanpur (59),126112
6,Haryana,65,Jind,385,Safidon,60244,Shila Kheri (41),126112
6,Haryana,65,Jind,6413,Uchana,60024,Badanpur (93),126152
6,Haryana,65,Jind,6413,Uchana,60019,Dhumarkha (120),126116
6,Haryana,65,Jind,6413,Uchana,60025,Dohana Khera (94),126152
6,Haryana,65,Jind,6413,Uchana,60021,Dumarkha Kalan (119),126116
