stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
27,Maharashtra,490,Pune,4187,Junnar,947560,Kailasnagar,410502
27,Maharashtra,468,Amravati,4001,Dharni,531433,Dabida,444719
27,Maharashtra,468,Amravati,4001,Dharni,531440,Dahenda,444702
27,Maharashtra,468,Amravati,4001,Dharni,531491,Dhakarmal,444702
27,Maharashtra,468,Amravati,4001,Dharni,531464,Dharakot,444702
27,Maharashtra,468,Amravati,4001,Dharni,531468,Dhodra,444702
27,Maharashtra,468,Amravati,4001,Dharni,531387,Dhomanadhana,444719
27,Maharashtra,468,Amravati,4001,Dharni,531521,Didamda,444702
27,Maharashtra,468,Amravati,4001,Dharni,531516,Duni,444702
27,Maharashtra,468,Amravati,4001,Dharni,531424,Gaulkheda,444719
27,Maharashtra,468,Amravati,4001,Dharni,531492,Hatnada,444702
27,Maharashtra,468,Amravati,4001,Dharni,531471,Kasaikheda,444702
27,Maharashtra,468,Amravati,4001,Dharni,531518,Lawada,444702
27,Maharashtra,468,Amravati,4001,Dharni,531496,Malur (Fo),444702
27,Maharashtra,468,Amravati,4001,Dharni,531457,Mansudhawadi,444702
27,Maharashtra,468,Amravati,4001,Dharni,531378,Patharpur,444719
27,Maharashtra,468,Amravati,4001,Dharni,531514,Pohara,444702
27,Maharashtra,468,Amravati,4001,Dharni,531503,Potilawa,444702
27,Maharashtra,468,Amravati,4001,Dharni,944931,Ranamalur,444719
27,Maharashtra,468,Amravati,4001,Dharni,531384,Ranapisa,444702
27,Maharashtra,468,Amravati,4001,Dharni,531398,Ranigaon,444719
27,Maharashtra,468,Amravati,4001,Dharni,531431,Ranitamboli,444702
27,Maharashtra,468,Amravati,4001,Dharni,531467,Sawarya,444702
27,Maharashtra,468,Amravati,4001,Dharni,531442,Tingrya,444702
27,Maharashtra,468,Amravati,4001,Dharni,531454,Toli,444702
27,Maharashtra,468,Amravati,4001,Dharni,531512,Utawali,444702
27,Maharashtra,468,Amravati,4006,Morshi,532306,Akhatwada,444905
27,Maharashtra,468,Amravati,4006,Morshi,532212,Ashtagaon,444905
27,Maharashtra,468,Amravati,4006,Morshi,532341,Bhilapur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532198,Charud,444905
27,Maharashtra,468,Amravati,4006,Morshi,532237,Dongar Yawali,444905
27,Maharashtra,468,Amravati,4006,Morshi,532274,Durgwada,444905
27,Maharashtra,468,Amravati,4006,Morshi,532202,Hirapur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532200,Irur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532224,Januna,444905
27,Maharashtra,468,Amravati,4006,Morshi,532264,Karajgaon,444905
27,Maharashtra,468,Amravati,4006,Morshi,532269,Khanapur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532293,Khanpur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532208,Khed Bhag 1.,444905
27,Maharashtra,468,Amravati,4006,Morshi,532234,Lakhara,444905
27,Maharashtra,468,Amravati,4006,Morshi,532301,Lihida,444707
27,Maharashtra,468,Amravati,4006,Morshi,532272,Manimpur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532262,Mengwadi,444905
27,Maharashtra,468,Amravati,4006,Morshi,532358,Nabipur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532348,Najarpur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532296,Naya Wathoda,444905
27,Maharashtra,468,Amravati,4006,Morshi,532307,Nerpingalai Bhag 1.,444707
27,Maharashtra,468,Amravati,4006,Morshi,532280,Pardi,444905
27,Maharashtra,468,Amravati,4006,Morshi,532196,Pimpri,444905
27,Maharashtra,468,Amravati,4006,Morshi,532300,Pusala,444905
27,Maharashtra,468,Amravati,4006,Morshi,532247,Rasulpur Belkheda,444905
27,Maharashtra,468,Amravati,4006,Morshi,532228,Salbardi,444905
27,Maharashtra,468,Amravati,4006,Morshi,532203,Saywada,444905
27,Maharashtra,468,Amravati,4006,Morshi,532302,Shahanawajpur,444905
27,Maharashtra,468,Amravati,4006,Morshi,532217,Sinora,444905
27,Maharashtra,468,Amravati,4006,Morshi,532221,Songaon,444905
27,Maharashtra,468,Amravati,4006,Morshi,532257,Surwadi Bk.,444905
27,Maharashtra,468,Amravati,4006,Morshi,532248,Taroda (Chin),444905
27,Maharashtra,468,Amravati,4006,Morshi,532347,Tuljapur (Kavathal),444905
27,Maharashtra,468,Amravati,4006,Morshi,532265,Tuljapur (Ritpur),444905
27,Maharashtra,468,Amravati,4006,Morshi,532271,Yerla,444905
27,Maharashtra,468,Amravati,4006,Morshi,532292,Yevti,444905
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533042,Adgaon Bk.,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533024,Bopnemtabad,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533053,Chandsura,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533021,Dahigaon,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533067,Dhanora Gurav.,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533046,Erandgaon,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533009,Fulamala,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533027,Gharfal,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533022,Hiwara Bk,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533117,Hiwara Murade,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533034,Jaisinga,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533037,Januna,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533135,Kani Mirzapur.,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533104,Kekatpur,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533165,Kharbi Gund,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533108,Kodori,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533102,Kohala Jateshwar,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533059,Maholi Chor,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533150,Malegaon,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533070,Mundnishankrao,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533098,Nandurabad,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533162,Nimgavhan,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533093,Phubgaon,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533149,Pimpalgaon Nipani,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533043,Pimpri,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533114,Rajana,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533055,Sarsi,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533060,Sawaner,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533066,Siloda,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533011,Takli Bk.,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533158,Tuljapur,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533084,Wadala,444708
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533031,Wadura,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533097,Waghoda,444701
27,Maharashtra,468,Amravati,4012,Nandgaon-Khandeshwar,533045,Wakpur,444708
27,Maharashtra,468,Amravati,4008,Tiosa,532510,Alipur Ujad,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532581,Alwada,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532567,Chakatapur Ujad,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532514,Dapori Kh.,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532573,Ghota,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532524,Isapur,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532551,Jaitapur Ujad,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532588,Jawara Ujad,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532520,Karajgaon,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532555,Kaudanyapur,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532550,Kawadgavhan,444903
27,Maharashtra,468,Amravati,4008,Tiosa,532509,Maldhur,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532565,Malegaon,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532525,Mamdapur,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532560,Marda,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532568,Mardi,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532501,Mozari,444902
27,Maharashtra,468,Amravati,4008,Tiosa,532513,Sujatpur Ujad,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532529,Talegaon Thakur,444902
27,Maharashtra,468,Amravati,4008,Tiosa,532533,Thanathuni,444604
27,Maharashtra,468,Amravati,4008,Tiosa,944445,Tiosa Bhag 2,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532536,Umbarkhed,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532574,Vishnora Ujad,444604
27,Maharashtra,468,Amravati,4008,Tiosa,532527,Wani,444604
27,Maharashtra,468,Amravati,4007,Warud,532471,Ambafata,444907
27,Maharashtra,468,Amravati,4007,Warud,532437,Amner,444906
27,Maharashtra,468,Amravati,4007,Warud,532369,Bahada,444907
27,Maharashtra,468,Amravati,4007,Warud,532482,Bargaon,444908
27,Maharashtra,468,Amravati,4007,Warud,532465,Belora,444907
27,Maharashtra,468,Amravati,4007,Warud,532440,Chainpur,444907
27,Maharashtra,468,Amravati,4007,Warud,532444,Dawargaon,444907
27,Maharashtra,468,Amravati,4007,Warud,532399,Dhanodi,444906
27,Maharashtra,468,Amravati,4007,Warud,532405,Ekalvihir,444907
27,Maharashtra,468,Amravati,4007,Warud,532424,Ekdara,444906
27,Maharashtra,468,Amravati,4007,Warud,532443,Hanumantkhed,444907
27,Maharashtra,468,Amravati,4007,Warud,532448,Isapur,444908
27,Maharashtra,468,Amravati,4007,Warud,532497,Ittamgaon,444908
27,Maharashtra,468,Amravati,4007,Warud,532408,Kekatwada,444907
27,Maharashtra,468,Amravati,4007,Warud,532480,Khadka,444907
27,Maharashtra,468,Amravati,4007,Warud,532409,Kharad,444907
27,Maharashtra,468,Amravati,4007,Warud,532431,Mendhi,444907
27,Maharashtra,468,Amravati,4007,Warud,532391,Molvihir,444907
27,Maharashtra,468,Amravati,4007,Warud,532478,Nagziri,444907
27,Maharashtra,468,Amravati,4007,Warud,532386,Pusli,444907
27,Maharashtra,468,Amravati,4007,Warud,532446,Rajura Bajar,444906
27,Maharashtra,468,Amravati,4007,Warud,532372,Shahapur,444906
27,Maharashtra,468,Amravati,4007,Warud,532394,Shendurjana Ghat,444907
27,Maharashtra,468,Amravati,4007,Warud,532400,Suryakheda,444907
27,Maharashtra,468,Amravati,4007,Warud,532403,Tarodi,444907
27,Maharashtra,468,Amravati,4007,Warud,532457,Wadegaon,444907
27,Maharashtra,468,Amravati,4007,Warud,532385,Wai Kh,444907
27,Maharashtra,468,Amravati,4007,Warud,532360,Zatamziri,444907
27,Maharashtra,468,Amravati,4007,Warud,532489,Zolamba,444907
27,Maharashtra,470,Beed,4225,Ambejogai,560033,Akola,431523
27,Maharashtra,470,Beed,4225,Ambejogai,560004,Apegaon,431517
27,Maharashtra,470,Beed,4225,Ambejogai,560081,Bhatanwadi,431519
27,Maharashtra,470,Beed,4225,Ambejogai,559990,Bhawthana,431517
27,Maharashtra,470,Beed,4225,Ambejogai,559988,Chichkhandi,431517
27,Maharashtra,470,Beed,4225,Ambejogai,560064,Chothewadi,431523
27,Maharashtra,470,Beed,4225,Ambejogai,560003,Dhanora Kh,431519
27,Maharashtra,470,Beed,4225,Ambejogai,559985,Dighol Amba,431517
27,Maharashtra,470,Beed,4225,Ambejogai,560060,Hanumantwadi,431519
27,Maharashtra,470,Beed,4225,Ambejogai,560080,Katkarwadi,431519
27,Maharashtra,470,Beed,4225,Ambejogai,559999,Kolkanadi,431517
27,Maharashtra,470,Beed,4225,Ambejogai,560086,Krushnanagar,431517
27,Maharashtra,470,Beed,4225,Ambejogai,560007,Mamdapur (Patoda),431523
27,Maharashtra,470,Beed,4225,Ambejogai,560049,Pimpala Dhaiguda,431517
27,Maharashtra,470,Beed,4225,Ambejogai,560028,Pokhari,431523
27,Maharashtra,470,Beed,4225,Ambejogai,560031,Radi Tanda,431523
27,Maharashtra,470,Beed,4225,Ambejogai,560029,Saygaon,431523
27,Maharashtra,470,Beed,4225,Ambejogai,559987,Sonwala,431517
27,Maharashtra,470,Beed,4225,Ambejogai,560037,Sugaon,431523
27,Maharashtra,470,Beed,4225,Ambejogai,559986,Tat Borgaon,431519
27,Maharashtra,470,Beed,4215,Ashti,558886,Andhalewadi,414203
27,Maharashtra,470,Beed,4215,Ashti,558728,Aranvihira,414203
27,Maharashtra,470,Beed,4215,Ashti,558885,Ashta,414203
27,Maharashtra,470,Beed,4215,Ashti,558731,Bandkhel,414202
27,Maharashtra,470,Beed,4215,Ashti,558786,Bavi,414203
27,Maharashtra,470,Beed,4215,Ashti,558884,Bhatodi,414203
27,Maharashtra,470,Beed,4215,Ashti,558807,Blewadi,414203
27,Maharashtra,470,Beed,4215,Ashti,558825,Chincholi,414202
27,Maharashtra,470,Beed,4215,Ashti,558736,Gahukhel,414203
27,Maharashtra,470,Beed,4215,Ashti,558794,Ganagewadi,414203
27,Maharashtra,470,Beed,4215,Ashti,558768,Ghata Pimpri,414202
27,Maharashtra,470,Beed,4215,Ashti,558751,Hakewadi,414202
27,Maharashtra,470,Beed,4215,Ashti,558853,Hanumantgaon,414203
27,Maharashtra,470,Beed,4215,Ashti,558887,Jamgaon,414203
27,Maharashtra,470,Beed,4215,Ashti,558845,Kanadi Bk.,414202
27,Maharashtra,470,Beed,4215,Ashti,558880,Karhewadgaon,414203
27,Maharashtra,470,Beed,4215,Ashti,558789,Kerul,414208
27,Maharashtra,470,Beed,4215,Ashti,558761,Khalatwadi,414203
27,Maharashtra,470,Beed,4215,Ashti,558852,Khanapur,414203
27,Maharashtra,470,Beed,4215,Ashti,558810,Kharadgavhan,414203
27,Maharashtra,470,Beed,4215,Ashti,558729,Lamantanda (Waghaluj),414203
27,Maharashtra,470,Beed,4215,Ashti,558755,Mahinda,414203
27,Maharashtra,470,Beed,4215,Ashti,558741,Mhasobachiwadi,414202
27,Maharashtra,470,Beed,4215,Ashti,558759,Nagtala,414203
27,Maharashtra,470,Beed,4215,Ashti,558804,Nandur,414202
27,Maharashtra,470,Beed,4215,Ashti,558720,Pimpalgaon Ghat,414202
27,Maharashtra,470,Beed,4215,Ashti,558823,Pimpri Ghumri,414202
27,Maharashtra,470,Beed,4215,Ashti,558767,Ralesangvi,414202
27,Maharashtra,470,Beed,4215,Ashti,558830,Sheri Bk.,414203
27,Maharashtra,470,Beed,4215,Ashti,558863,Shindewadi,414208
27,Maharashtra,470,Beed,4215,Ashti,558764,Surudi,414203
27,Maharashtra,470,Beed,4215,Ashti,558805,Waghluj,414202
27,Maharashtra,470,Beed,4215,Ashti,558846,Waki,414208
27,Maharashtra,470,Beed,4221,Beed,559517,Aherchincholi,431153
27,Maharashtra,470,Beed,4221,Beed,559605,Aher Dhanora,431153
27,Maharashtra,470,Beed,4221,Beed,559469,Ambesawali,431153
27,Maharashtra,470,Beed,4221,Beed,559601,Atharwan Pimpri,431153
27,Maharashtra,470,Beed,4221,Beed,559488,Awalpur,414205
27,Maharashtra,470,Beed,4221,Beed,559547,Bahirwadi,431122
27,Maharashtra,470,Beed,4221,Beed,559476,Bakarwadi,431122
27,Maharashtra,470,Beed,4221,Beed,559534,Barhanpur,431153
27,Maharashtra,470,Beed,4221,Beed,943938,Beed Traf Khod,431122
27,Maharashtra,470,Beed,4221,Beed,559544,Belapuri,431153
27,Maharashtra,470,Beed,4221,Beed,559511,Belkhandi (Pa),414205
27,Maharashtra,470,Beed,4221,Beed,559614,Bhavanwadi,431153
27,Maharashtra,470,Beed,4221,Beed,559464,Bordevi,431153
27,Maharashtra,470,Beed,4221,Beed,559657,Chandegaon,431126
27,Maharashtra,470,Beed,4221,Beed,559635,Dahiwandi,431122
27,Maharashtra,470,Beed,4221,Beed,559477,Dhekan Moha,431153
27,Maharashtra,470,Beed,4221,Beed,559619,Ganganathwadi,431122
27,Maharashtra,470,Beed,4221,Beed,559634,Gogalwadi,431126
27,Maharashtra,470,Beed,4221,Beed,559556,Gunjala,431153
27,Maharashtra,470,Beed,4221,Beed,559667,Jaitalwadi,431125
27,Maharashtra,470,Beed,4221,Beed,559625,Juj Gavhan,431153
27,Maharashtra,470,Beed,4221,Beed,559641,Kanadi,431126
27,Maharashtra,470,Beed,4221,Beed,559573,Karchondi,431125
27,Maharashtra,470,Beed,4221,Beed,559608,Kathoda,431122
27,Maharashtra,470,Beed,4221,Beed,559540,Khapar Pangri,414205
27,Maharashtra,470,Beed,4221,Beed,559575,Kolwadi,431153
27,Maharashtra,470,Beed,4221,Beed,559549,Kukkatgaon,431153
27,Maharashtra,470,Beed,4221,Beed,559683,Kumbhari,431126
27,Maharashtra,470,Beed,4221,Beed,559538,Kumsi,431153
27,Maharashtra,470,Beed,4221,Beed,559571,Mandav Jali,431153
27,Maharashtra,470,Beed,4221,Beed,559579,Manjar Sumba,431125
27,Maharashtra,470,Beed,4221,Beed,559471,Manyarwadi,431153
27,Maharashtra,470,Beed,4221,Beed,559628,Mauj,431153
27,Maharashtra,470,Beed,4221,Beed,559631,Maujwadi,431153
27,Maharashtra,470,Beed,4221,Beed,559622,Mhalasapur,431153
27,Maharashtra,470,Beed,4221,Beed,559616,Nagpur Kh.,431122
27,Maharashtra,470,Beed,4221,Beed,559626,Nalwandi,431153
27,Maharashtra,470,Beed,4221,Beed,559519,Nandur (Haveli),431122
27,Maharashtra,470,Beed,4221,Beed,559463,Nawabpur,431122
27,Maharashtra,470,Beed,4221,Beed,559570,Pali,431153
27,Maharashtra,470,Beed,4221,Beed,559520,Pargaonjapti,431122
27,Maharashtra,470,Beed,4221,Beed,559485,Pargaon Siras,414205
27,Maharashtra,470,Beed,4221,Beed,559563,Pimpaladevi,431153
27,Maharashtra,470,Beed,4221,Beed,559618,Pimpalgaon (Majara),431153
27,Maharashtra,470,Beed,4221,Beed,559541,Pimpargavhan,431153
27,Maharashtra,470,Beed,4221,Beed,559474,Pokhari,431126
27,Maharashtra,470,Beed,4221,Beed,559489,Rudrapur,414205
27,Maharashtra,470,Beed,4221,Beed,559596,Sakhare Borgaon,431126
27,Maharashtra,470,Beed,4221,Beed,559482,Sakshalpimpri,414205
27,Maharashtra,470,Beed,4221,Beed,559539,Saundana,431153
27,Maharashtra,470,Beed,4221,Beed,559560,Shahajanpur (Loni),431153
27,Maharashtra,470,Beed,4221,Beed,559584,Somnathwadi,431126
27,Maharashtra,470,Beed,4221,Beed,559462,Surdi (Thot),431122
27,Maharashtra,470,Beed,4221,Beed,559676,Tandalyachiwadi,431126
27,Maharashtra,470,Beed,4221,Beed,559500,Tippatwadi,414205
27,Maharashtra,470,Beed,4221,Beed,559598,Umrad (Khalsa),431153
27,Maharashtra,470,Beed,4221,Beed,559624,Umri,431153
27,Maharashtra,470,Beed,4221,Beed,559533,Waknathpur,431153
27,Maharashtra,470,Beed,4221,Beed,559595,Wangaon,431126
27,Maharashtra,470,Beed,4223,Dharur,559841,Ambewadgaon,431124
27,Maharashtra,470,Beed,4223,Dharur,559812,Chardari,431124
27,Maharashtra,470,Beed,4223,Dharur,559818,Devdahiphal,431124
27,Maharashtra,470,Beed,4223,Dharur,559829,Hingani Kh,431124
27,Maharashtra,470,Beed,4223,Dharur,559851,Jaybhaychi Wadi,431124
27,Maharashtra,470,Beed,4223,Dharur,559824,Kandewadi,431124
27,Maharashtra,470,Beed,4223,Dharur,559872,Kannapur,431124
27,Maharashtra,470,Beed,4223,Dharur,559840,Nagzari Gaimukh,431124
27,Maharashtra,470,Beed,4223,Dharur,559811,Pahadi Pargaon,431124
27,Maharashtra,470,Beed,4223,Dharur,559847,Thetegavhan,431124
27,Maharashtra,470,Beed,4223,Dharur,559868,Umarewadi,431124
27,Maharashtra,470,Beed,4223,Dharur,559834,Wharkatwadi,431124
27,Maharashtra,470,Beed,4218,Georai,559260,Aher Vahegaon,431143
27,Maharashtra,470,Beed,4218,Georai,559152,Bhogalgaon,431127
27,Maharashtra,470,Beed,4218,Georai,559282,Chaklamba,431130
27,Maharashtra,470,Beed,4218,Georai,559225,Dhanora,431129
27,Maharashtra,470,Beed,4218,Georai,559264,Dharwanta,431153
27,Maharashtra,470,Beed,4218,Georai,559178,Golegaon,431127
27,Maharashtra,470,Beed,4218,Georai,559128,Gondi Kh.,431127
27,Maharashtra,470,Beed,4218,Georai,559172,Gopat Pimpalgaon,431129
27,Maharashtra,470,Beed,4218,Georai,559100,Gulaj,431130
27,Maharashtra,470,Beed,4218,Georai,559276,Hirapur,431143
27,Maharashtra,470,Beed,4218,Georai,559233,Irgaon,431143
27,Maharashtra,470,Beed,4218,Georai,559211,Jalgaon Majra,431130
27,Maharashtra,470,Beed,4218,Georai,559291,Kajala,431143
27,Maharashtra,470,Beed,4218,Georai,559267,Kalwadi,431143
27,Maharashtra,470,Beed,4218,Georai,559216,Kambi Majara,431129
27,Maharashtra,470,Beed,4218,Georai,559113,Kaudgaon,431130
27,Maharashtra,470,Beed,4218,Georai,559123,Khamgaon,431127
27,Maharashtra,470,Beed,4218,Georai,559200,Kherdawadi,431143
27,Maharashtra,470,Beed,4218,Georai,559138,Kolher,431127
27,Maharashtra,470,Beed,4218,Georai,559234,Kopra,431143
27,Maharashtra,470,Beed,4218,Georai,559261,Kumbharwadi,431143
27,Maharashtra,470,Beed,4218,Georai,559111,Kumbhe Jalgaon,431130
27,Maharashtra,470,Beed,4218,Georai,559286,Mahandula,431130
27,Maharashtra,470,Beed,4218,Georai,559220,Malegaon Majra,431130
27,Maharashtra,470,Beed,4218,Georai,559119,Mhalas Pimpalgaon,431129
27,Maharashtra,470,Beed,4218,Georai,559207,Nipani Jawalka,431143
27,Maharashtra,470,Beed,4218,Georai,559227,Pachegaon,431143
27,Maharashtra,470,Beed,4218,Georai,559190,Padulyachi Wadi,431129
27,Maharashtra,470,Beed,4218,Georai,559151,Pandhari,431127
27,Maharashtra,470,Beed,4218,Georai,559109,Paulachiwadi,431130
27,Maharashtra,470,Beed,4218,Georai,559231,Pimpalgaon Kanada,431143
27,Maharashtra,470,Beed,4218,Georai,559166,Rajapur,431127
27,Maharashtra,470,Beed,4218,Georai,559210,Rui,431129
27,Maharashtra,470,Beed,4218,Georai,559121,Sawaleshwar,431130
27,Maharashtra,470,Beed,4218,Georai,559187,Sirala,431127
27,Maharashtra,470,Beed,4218,Georai,559189,Sirasdevi,431129
27,Maharashtra,470,Beed,4218,Georai,559277,Takalgaon,431143
27,Maharashtra,470,Beed,4218,Georai,559266,Takalgavhan Tarf Georai,431130
27,Maharashtra,470,Beed,4218,Georai,559130,Talanewadi,431127
27,Maharashtra,470,Beed,4218,Georai,559104,Umapur,431130
27,Maharashtra,470,Beed,4218,Georai,559257,Vanjarwadi,431143
27,Maharashtra,470,Beed,4222,Kaij,559784,Anandgaon,431518
27,Maharashtra,470,Beed,4222,Kaij,559802,Anegaon,431126
27,Maharashtra,470,Beed,4222,Kaij,559742,Arangaon,431123
27,Maharashtra,470,Beed,4222,Kaij,559795,Aurangpur,431518
27,Maharashtra,470,Beed,4222,Kaij,559796,Borisawargaon,431518
27,Maharashtra,470,Beed,4222,Kaij,559752,Chandansawargaon,431123
27,Maharashtra,470,Beed,4222,Kaij,559710,Daithana,431126
27,Maharashtra,470,Beed,4222,Kaij,559704,Daradwadi,431126
27,Maharashtra,470,Beed,4222,Kaij,559758,Dongaon,431123
27,Maharashtra,470,Beed,4222,Kaij,559763,Hadgaon,431123
27,Maharashtra,470,Beed,4222,Kaij,559721,Jiwachiwadi,431123
27,Maharashtra,470,Beed,4222,Kaij,559731,Jola,431123
27,Maharashtra,470,Beed,4222,Kaij,559773,Kalamamba,431123
27,Maharashtra,470,Beed,4222,Kaij,559695,Kalegaon Ghat,431123
27,Maharashtra,470,Beed,4222,Kaij,559756,Kandimali,431123
27,Maharashtra,470,Beed,4222,Kaij,559781,Ladegaon,431518
27,Maharashtra,470,Beed,4222,Kaij,559789,Lakha,431123
27,Maharashtra,470,Beed,4222,Kaij,559787,Motegaon,431517
27,Maharashtra,470,Beed,4222,Kaij,559804,Sadola,431517
27,Maharashtra,470,Beed,4222,Kaij,559733,Sarni (Sangvi),431123
27,Maharashtra,470,Beed,4222,Kaij,559732,Sarul,431123
27,Maharashtra,470,Beed,4222,Kaij,559808,Saundana,431518
27,Maharashtra,470,Beed,4222,Kaij,559759,Shirpura,431123
27,Maharashtra,470,Beed,4222,Kaij,559744,Tarnali,431124
27,Maharashtra,470,Beed,4222,Kaij,559689,Waghebabhalgaon,431126
27,Maharashtra,470,Beed,4222,Kaij,559801,Wakdi,431518
27,Maharashtra,470,Beed,4222,Kaij,559791,Yusufwadgav,431517
27,Maharashtra,470,Beed,4219,Majalgaon,559396,Anandgaon,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559411,Babhalgaon,431128
27,Maharashtra,470,Beed,4219,Majalgaon,946327,Bhagwan Nagar,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559342,Bhatwadgaon,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559404,Ekburjiwadi,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559319,Ekdara,431129
27,Maharashtra,470,Beed,4219,Majalgaon,946334,Godawari Tanda,431131
27,Maharashtra,470,Beed,4219,Majalgaon,946330,Hanuman Nagar Tanda,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559324,Irala Majara,431129
27,Maharashtra,470,Beed,4219,Majalgaon,559313,Kherda Kh.,431129
27,Maharashtra,470,Beed,4219,Majalgaon,559399,Kothrul,431128
27,Maharashtra,470,Beed,4219,Majalgaon,559388,Laul,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559374,Majalgaon (Rural),431131
27,Maharashtra,470,Beed,4219,Majalgaon,946328,Maltanda,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559330,Manjrath,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559362,Nipani Takli,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559367,Pimpri Kh.,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559304,Rajegaon,431129
27,Maharashtra,470,Beed,4219,Majalgaon,559315,Rampimpalgaon,431129
27,Maharashtra,470,Beed,4219,Majalgaon,559337,Sandas Chincholi,431131
27,Maharashtra,470,Beed,4219,Majalgaon,559300,Surdi Najik,431129
27,Maharashtra,470,Beed,4219,Majalgaon,559415,Wangi Bk.,431128
27,Maharashtra,470,Beed,4224,Parli,559896,Aurangapur,431515
27,Maharashtra,470,Beed,4224,Parli,559938,Belamba,431530
27,Maharashtra,470,Beed,4224,Parli,559956,Bhopla,431515
27,Maharashtra,470,Beed,4224,Parli,559878,Digras,431515
